192	1023	1023	324	998	950
256	0	0	249	28	0
256	0	64	250	28	59
256	0	128	251	30	119
256	0	192	252	32	178
256	0	256	255	35	236
256	0	320	258	39	296
256	0	384	262	43	355
256	0	448	268	47	414
256	0	512	273	52	473
256	0	576	280	57	533
256	0	640	287	62	591
256	0	704	295	67	650
256	0	768	303	73	710
256	0	832	313	77	769
256	0	896	322	82	828
256	0	960	332	88	888
256	0	1023	342	93	946
256	64	0	249	67	6
256	64	64	250	68	59
256	64	128	251	68	119
256	64	192	252	69	178
256	64	256	255	70	236
256	64	320	258	72	296
256	64	384	263	74	355
256	64	448	268	76	414
256	64	512	273	78	473
256	64	576	280	81	533
256	64	640	287	85	591
256	64	704	295	88	650
256	64	768	303	92	710
256	64	832	313	96	769
256	64	896	323	101	828
256	64	960	332	105	888
256	64	1023	342	109	946
256	128	0	250	127	15
256	128	64	250	127	61
256	128	128	251	128	119
256	128	192	253	128	178
256	128	256	255	128	236
256	128	320	258	128	296
256	128	384	263	129	355
256	128	448	268	131	414
256	128	512	274	132	474
256	128	576	280	134	533
256	128	640	287	136	591
256	128	704	295	138	650
256	128	768	304	140	710
256	128	832	313	143	769
256	128	896	323	145	828
256	128	960	332	148	888
256	128	1023	343	151	946
256	192	0	250	188	23
256	192	64	250	188	63
256	192	128	251	188	120
256	192	192	253	188	179
256	192	256	255	189	237
256	192	320	259	189	296
256	192	384	263	190	355
256	192	448	268	191	414
256	192	512	274	192	474
256	192	576	281	193	533
256	192	640	287	194	591
256	192	704	295	195	651
256	192	768	304	197	710
256	192	832	313	199	769
256	192	896	323	200	828
256	192	960	332	202	888
256	192	1023	343	204	946
256	256	0	251	250	30
256	256	64	251	250	65
256	256	128	252	250	121
256	256	192	253	250	179
256	256	256	256	251	237
256	256	320	259	251	296
256	256	384	264	252	356
256	256	448	269	252	415
256	256	512	275	253	474
256	256	576	281	254	533
256	256	640	288	255	592
256	256	704	296	255	651
256	256	768	304	257	710
256	256	832	314	258	769
256	256	896	323	259	829
256	256	960	333	261	888
256	256	1023	343	262	946
256	320	0	251	312	38
256	320	64	252	313	69
256	320	128	253	313	123
256	320	192	254	313	180
256	320	256	257	313	238
256	320	320	260	313	297
256	320	384	264	314	356
256	320	448	269	314	415
256	320	512	275	315	474
256	320	576	281	315	534
256	320	640	288	316	592
256	320	704	296	317	651
256	320	768	305	317	710
256	320	832	314	318	770
256	320	896	324	319	829
256	320	960	333	321	888
256	320	1023	344	322	946
256	384	0	252	375	46
256	384	64	253	375	73
256	384	128	254	375	125
256	384	192	255	375	181
256	384	256	258	375	239
256	384	320	261	375	298
256	384	384	265	376	357
256	384	448	270	376	416
256	384	512	276	377	475
256	384	576	282	377	534
256	384	640	289	378	592
256	384	704	297	378	651
256	384	768	306	379	711
256	384	832	315	380	770
256	384	896	325	380	829
256	384	960	334	381	888
256	384	1023	345	382	946
256	448	0	254	436	54
256	448	64	254	436	77
256	448	128	255	436	128
256	448	192	256	436	183
256	448	256	259	437	240
256	448	320	262	437	299
256	448	384	266	437	357
256	448	448	271	437	416
256	448	512	277	438	475
256	448	576	283	438	534
256	448	640	290	439	592
256	448	704	298	439	652
256	448	768	307	440	711
256	448	832	316	440	770
256	448	896	326	441	829
256	448	960	335	442	889
256	448	1023	345	443	946
256	512	0	255	499	62
256	512	64	255	499	82
256	512	128	256	499	130
256	512	192	258	499	185
256	512	256	260	499	242
256	512	320	264	499	300
256	512	384	268	499	358
256	512	448	273	500	417
256	512	512	279	500	476
256	512	576	284	500	535
256	512	640	291	501	593
256	512	704	299	501	652
256	512	768	308	502	711
256	512	832	317	502	770
256	512	896	327	503	830
256	512	960	336	503	889
256	512	1023	346	504	946
256	576	0	257	561	69
256	576	64	257	561	88
256	576	128	258	561	133
256	576	192	259	561	187
256	576	256	262	562	243
256	576	320	265	562	301
256	576	384	269	562	359
256	576	448	274	562	418
256	576	512	280	562	477
256	576	576	285	563	536
256	576	640	293	563	594
256	576	704	301	563	653
256	576	768	309	564	712
256	576	832	318	564	771
256	576	896	328	565	830
256	576	960	337	565	889
256	576	1023	347	566	946
256	640	0	258	624	77
256	640	64	259	624	94
256	640	128	260	624	137
256	640	192	261	624	189
256	640	256	264	624	245
256	640	320	267	624	303
256	640	384	271	624	360
256	640	448	276	624	419
256	640	512	281	625	477
256	640	576	287	625	536
256	640	640	294	625	594
256	640	704	302	626	653
256	640	768	311	626	712
256	640	832	320	626	771
256	640	896	329	627	830
256	640	960	338	627	890
256	640	1023	349	628	947
256	704	0	261	686	84
256	704	64	261	686	100
256	704	128	262	686	141
256	704	192	263	686	192
256	704	256	266	686	247
256	704	320	269	687	304
256	704	384	273	687	362
256	704	448	278	687	420
256	704	512	283	687	478
256	704	576	289	687	537
256	704	640	296	688	595
256	704	704	304	688	654
256	704	768	312	688	713
256	704	832	321	689	772
256	704	896	331	689	831
256	704	960	340	689	890
256	704	1023	350	690	947
256	768	0	263	748	92
256	768	64	263	748	107
256	768	128	264	748	145
256	768	192	266	748	195
256	768	256	268	748	250
256	768	320	271	748	306
256	768	384	275	748	363
256	768	448	280	748	421
256	768	512	285	749	479
256	768	576	291	749	537
256	768	640	298	749	596
256	768	704	306	749	654
256	768	768	314	750	713
256	768	832	323	750	772
256	768	896	332	750	831
256	768	960	342	751	890
256	768	1023	352	751	948
256	832	0	265	810	100
256	832	64	266	810	113
256	832	128	266	810	150
256	832	192	268	810	199
256	832	256	270	811	252
256	832	320	274	811	308
256	832	384	278	811	365
256	832	448	281	811	422
256	832	512	287	811	481
256	832	576	293	811	538
256	832	640	300	811	597
256	832	704	308	812	655
256	832	768	316	812	714
256	832	832	325	812	773
256	832	896	333	813	832
256	832	960	343	813	891
256	832	1023	354	813	948
256	896	0	268	873	108
256	896	64	268	873	120
256	896	128	269	873	155
256	896	192	271	873	202
256	896	256	273	873	255
256	896	320	276	873	310
256	896	384	280	873	367
256	896	448	284	873	424
256	896	512	289	873	482
256	896	576	296	874	539
256	896	640	303	874	598
256	896	704	310	874	656
256	896	768	318	874	715
256	896	832	327	875	774
256	896	896	336	875	833
256	896	960	345	875	892
256	896	1023	356	876	949
256	960	0	271	935	116
256	960	64	271	935	127
256	960	128	272	935	160
256	960	192	274	935	206
256	960	256	276	936	258
256	960	320	279	936	312
256	960	384	282	936	368
256	960	448	287	936	426
256	960	512	292	936	483
256	960	576	298	936	540
256	960	640	305	936	599
256	960	704	313	937	657
256	960	768	321	937	716
256	960	832	329	937	774
256	960	896	338	937	833
256	960	960	348	938	892
256	960	1023	358	938	949
256	1023	0	274	997	123
256	1023	64	274	997	133
256	1023	128	275	997	166
256	1023	192	277	997	210
256	1023	256	279	997	261
256	1023	320	281	997	315
256	1023	384	285	997	370
256	1023	448	289	997	427
256	1023	512	295	997	485
256	1023	576	301	997	541
256	1023	640	308	997	600
256	1023	704	315	997	658
256	1023	768	323	997	717
256	1023	832	332	997	775
256	1023	896	340	998	834
256	1023	960	350	998	893
256	1023	1023	360	998	950
320	0	0	312	35	0
320	0	64	312	36	59
320	0	128	313	37	119
320	0	192	314	38	178
320	0	256	316	41	236
320	0	320	319	44	296
320	0	384	322	48	355
320	0	448	326	52	414
320	0	512	331	56	473
320	0	576	335	60	533
320	0	640	341	65	591
320	0	704	348	70	650
320	0	768	355	75	710
320	0	832	363	79	769
320	0	896	371	85	828
320	0	960	380	90	888
320	0	1023	388	95	946
320	64	0	312	70	4
320	64	64	312	71	59
320	64	128	313	71	119
320	64	192	314	72	178
320	64	256	316	73	236
320	64	320	319	75	296
320	64	384	322	77	355
320	64	448	326	78	414
320	64	512	331	81	473
320	64	576	335	84	533
320	64	640	341	87	591
320	64	704	348	90	650
320	64	768	355	94	710
320	64	832	363	98	769
320	64	896	371	102	828
320	64	960	380	107	888
320	64	1023	388	111	946
320	128	0	312	128	14
320	128	64	312	128	60
320	128	128	313	128	119
320	128	192	314	128	178
320	128	256	316	129	236
320	128	320	319	130	296
320	128	384	322	131	355
320	128	448	326	132	414
320	128	512	331	134	474
320	128	576	335	135	533
320	128	640	341	137	591
320	128	704	348	139	650
320	128	768	355	141	710
320	128	832	363	144	769
320	128	896	371	147	828
320	128	960	380	149	888
320	128	1023	388	152	946
320	192	0	312	189	23
320	192	64	313	189	62
320	192	128	313	189	120
320	192	192	315	189	179
320	192	256	317	190	237
320	192	320	319	190	296
320	192	384	323	191	355
320	192	448	327	192	414
320	192	512	331	193	474
320	192	576	336	194	533
320	192	640	342	195	591
320	192	704	348	196	651
320	192	768	355	198	710
320	192	832	363	199	769
320	192	896	371	201	828
320	192	960	380	203	888
320	192	1023	388	205	946
320	256	0	313	251	30
320	256	64	313	251	65
320	256	128	314	251	121
320	256	192	315	251	179
320	256	256	317	251	237
320	256	320	320	252	296
320	256	384	323	252	356
320	256	448	327	253	415
320	256	512	332	253	474
320	256	576	336	254	533
320	256	640	342	255	591
320	256	704	348	256	651
320	256	768	356	257	710
320	256	832	363	258	769
320	256	896	372	260	829
320	256	960	380	261	888
320	256	1023	388	263	946
320	320	0	313	313	38
320	320	64	314	313	69
320	320	128	314	313	123
320	320	192	316	313	180
320	320	256	318	313	238
320	320	320	320	314	297
320	320	384	324	314	356
320	320	448	328	314	415
320	320	512	332	315	474
320	320	576	336	316	534
320	320	640	342	316	592
320	320	704	349	317	651
320	320	768	356	318	710
320	320	832	364	319	770
320	320	896	372	320	829
320	320	960	381	321	888
320	320	1023	389	322	946
320	384	0	314	375	46
320	384	64	314	375	73
320	384	128	315	375	125
320	384	192	316	375	181
320	384	256	318	376	239
320	384	320	321	376	298
320	384	384	324	376	357
320	384	448	328	376	416
320	384	512	332	377	475
320	384	576	337	377	534
320	384	640	343	378	592
320	384	704	350	379	651
320	384	768	357	379	711
320	384	832	365	380	770
320	384	896	373	381	829
320	384	960	381	382	888
320	384	1023	390	383	946
320	448	0	315	437	54
320	448	64	315	437	77
320	448	128	316	437	128
320	448	192	317	437	183
320	448	256	319	437	240
320	448	320	322	437	299
320	448	384	325	437	357
320	448	448	329	438	416
320	448	512	333	438	475
320	448	576	338	438	534
320	448	640	344	439	592
320	448	704	350	439	652
320	448	768	358	440	711
320	448	832	365	441	770
320	448	896	374	441	829
320	448	960	382	442	889
320	448	1023	390	443	946
320	512	0	316	499	62
320	512	64	316	499	82
320	512	128	317	499	130
320	512	192	318	499	185
320	512	256	320	499	242
320	512	320	323	499	300
320	512	384	326	500	358
320	512	448	330	500	417
320	512	512	334	500	476
320	512	576	339	501	535
320	512	640	345	501	593
320	512	704	351	501	652
320	512	768	359	502	711
320	512	832	366	502	770
320	512	896	374	503	830
320	512	960	383	504	889
320	512	1023	391	504	946
320	576	0	317	562	69
320	576	64	318	562	88
320	576	128	318	562	133
320	576	192	320	562	187
320	576	256	322	562	243
320	576	320	324	562	301
320	576	384	327	562	359
320	576	448	331	562	418
320	576	512	335	563	477
320	576	576	340	563	536
320	576	640	346	563	594
320	576	704	353	564	653
320	576	768	360	564	712
320	576	832	367	564	771
320	576	896	375	565	830
320	576	960	384	566	889
320	576	1023	392	566	946
320	640	0	319	624	77
320	640	64	319	624	94
320	640	128	320	624	137
320	640	192	321	624	189
320	640	256	323	624	245
320	640	320	326	624	303
320	640	384	329	624	360
320	640	448	332	625	419
320	640	512	336	625	477
320	640	576	342	625	536
320	640	640	347	625	594
320	640	704	354	626	653
320	640	768	361	626	712
320	640	832	368	627	771
320	640	896	377	627	830
320	640	960	384	628	890
320	640	1023	393	628	947
320	704	0	321	687	84
320	704	64	321	687	100
320	704	128	321	687	141
320	704	192	323	687	192
320	704	256	325	687	247
320	704	320	327	687	304
320	704	384	330	687	362
320	704	448	333	687	420
320	704	512	338	687	478
320	704	576	343	688	537
320	704	640	349	688	595
320	704	704	355	688	654
320	704	768	362	688	713
320	704	832	370	689	772
320	704	896	378	689	831
320	704	960	386	690	890
320	704	1023	394	690	947
320	768	0	322	748	92
320	768	64	323	748	107
320	768	128	323	748	145
320	768	192	325	748	195
320	768	256	326	748	250
320	768	320	329	748	306
320	768	384	332	748	363
320	768	448	335	749	421
320	768	512	340	749	479
320	768	576	345	749	537
320	768	640	350	749	596
320	768	704	357	749	654
320	768	768	364	750	713
320	768	832	371	750	772
320	768	896	379	750	831
320	768	960	387	751	890
320	768	1023	396	751	948
320	832	0	324	811	100
320	832	64	325	811	113
320	832	128	325	811	150
320	832	192	326	811	199
320	832	256	328	811	252
320	832	320	331	811	308
320	832	384	333	811	365
320	832	448	337	811	422
320	832	512	341	811	481
320	832	576	346	811	538
320	832	640	352	812	597
320	832	704	359	812	655
320	832	768	366	812	714
320	832	832	373	812	773
320	832	896	381	813	832
320	832	960	389	813	891
320	832	1023	397	814	948
320	896	0	326	873	108
320	896	64	327	873	120
320	896	128	327	873	155
320	896	192	329	873	202
320	896	256	330	873	255
320	896	320	332	873	310
320	896	384	335	873	367
320	896	448	339	873	424
320	896	512	343	874	482
320	896	576	348	874	539
320	896	640	354	874	598
320	896	704	361	874	656
320	896	768	367	874	715
320	896	832	375	875	774
320	896	896	383	875	833
320	896	960	390	875	892
320	896	1023	399	876	949
320	960	0	329	936	116
320	960	64	329	936	127
320	960	128	330	936	160
320	960	192	331	936	206
320	960	256	332	936	258
320	960	320	334	936	312
320	960	384	337	936	368
320	960	448	341	936	426
320	960	512	346	936	483
320	960	576	351	936	540
320	960	640	356	936	599
320	960	704	363	937	657
320	960	768	369	937	716
320	960	832	377	937	774
320	960	896	384	937	833
320	960	960	392	938	892
320	960	1023	401	938	949
320	1023	0	331	997	123
320	1023	64	331	997	133
320	1023	128	332	997	166
320	1023	192	332	997	210
320	1023	256	334	997	261
320	1023	320	337	997	315
320	1023	384	340	997	370
320	1023	448	343	997	427
320	1023	512	348	997	485
320	1023	576	353	997	541
320	1023	640	359	997	600
320	1023	704	365	997	658
320	1023	768	372	997	717
320	1023	832	379	998	775
320	1023	896	386	998	834
320	1023	960	394	998	893
320	1023	1023	403	998	950
384	0	0	374	43	0
384	0	64	375	43	59
384	0	128	375	44	118
384	0	192	376	45	178
384	0	256	378	47	236
384	0	320	380	50	296
384	0	384	383	53	355
384	0	448	385	57	414
384	0	512	389	60	473
384	0	576	393	65	533
384	0	640	398	69	591
384	0	704	404	74	650
384	0	768	410	78	710
384	0	832	416	82	769
384	0	896	423	87	828
384	0	960	431	93	888
384	0	1023	438	98	946
384	64	0	375	74	0
384	64	64	375	74	59
384	64	128	375	74	119
384	64	192	376	75	178
384	64	256	378	76	236
384	64	320	380	77	296
384	64	384	383	79	355
384	64	448	385	81	414
384	64	512	389	84	473
384	64	576	393	87	533
384	64	640	398	90	591
384	64	704	404	93	650
384	64	768	410	97	710
384	64	832	416	101	769
384	64	896	423	105	828
384	64	960	431	109	888
384	64	1023	438	113	946
384	128	0	375	129	14
384	128	64	375	130	60
384	128	128	375	130	119
384	128	192	376	130	178
384	128	256	378	131	236
384	128	320	380	132	296
384	128	384	383	133	355
384	128	448	385	134	414
384	128	512	389	135	474
384	128	576	393	137	533
384	128	640	398	139	591
384	128	704	404	141	650
384	128	768	410	143	710
384	128	832	416	145	769
384	128	896	423	148	828
384	128	960	431	151	888
384	128	1023	438	154	946
384	192	0	375	190	22
384	192	64	375	190	62
384	192	128	376	190	120
384	192	192	377	190	179
384	192	256	378	191	237
384	192	320	380	191	296
384	192	384	383	192	355
384	192	448	385	193	414
384	192	512	389	194	474
384	192	576	394	195	533
384	192	640	399	196	591
384	192	704	404	197	651
384	192	768	410	199	710
384	192	832	417	200	769
384	192	896	424	202	828
384	192	960	431	204	888
384	192	1023	438	206	946
384	256	0	375	252	30
384	256	64	375	252	65
384	256	128	376	252	121
384	256	192	377	252	179
384	256	256	379	252	237
384	256	320	381	253	296
384	256	384	383	253	356
384	256	448	386	254	415
384	256	512	390	254	474
384	256	576	394	255	533
384	256	640	399	256	591
384	256	704	404	257	651
384	256	768	410	258	710
384	256	832	417	259	769
384	256	896	424	260	829
384	256	960	431	262	888
384	256	1023	438	263	946
384	320	0	376	314	38
384	320	64	376	314	69
384	320	128	376	314	123
384	320	192	378	314	180
384	320	256	379	314	238
384	320	320	381	314	297
384	320	384	384	315	356
384	320	448	386	315	415
384	320	512	390	316	474
384	320	576	394	316	534
384	320	640	399	317	592
384	320	704	405	318	651
384	320	768	411	319	710
384	320	832	417	319	770
384	320	896	424	320	829
384	320	960	432	322	888
384	320	1023	439	323	946
384	384	0	376	376	46
384	384	64	376	376	73
384	384	128	377	376	125
384	384	192	378	376	181
384	384	256	380	376	239
384	384	320	382	376	298
384	384	384	384	377	357
384	384	448	387	377	416
384	384	512	391	377	475
384	384	576	395	378	534
384	384	640	400	378	592
384	384	704	405	379	651
384	384	768	411	380	711
384	384	832	418	381	770
384	384	896	425	381	829
384	384	960	432	382	888
384	384	1023	439	383	946
384	448	0	377	437	53
384	448	64	377	437	77
384	448	128	378	437	128
384	448	192	379	437	183
384	448	256	380	437	240
384	448	320	383	438	299
384	448	384	384	438	357
384	448	448	387	438	416
384	448	512	391	438	475
384	448	576	396	439	534
384	448	640	401	439	592
384	448	704	406	440	652
384	448	768	412	440	711
384	448	832	419	441	770
384	448	896	426	442	829
384	448	960	433	442	889
384	448	1023	440	443	946
384	512	0	378	499	61
384	512	64	378	499	82
384	512	128	379	499	130
384	512	192	380	500	185
384	512	256	381	500	242
384	512	320	383	500	300
384	512	384	385	500	358
384	512	448	388	500	417
384	512	512	392	501	476
384	512	576	396	501	535
384	512	640	401	501	593
384	512	704	407	502	652
384	512	768	413	502	711
384	512	832	419	503	770
384	512	896	426	503	830
384	512	960	434	504	889
384	512	1023	441	505	946
384	576	0	379	562	69
384	576	64	379	562	88
384	576	128	380	562	133
384	576	192	381	562	187
384	576	256	382	562	243
384	576	320	384	562	301
384	576	384	386	562	359
384	576	448	389	563	418
384	576	512	393	563	477
384	576	576	397	563	536
384	576	640	402	563	594
384	576	704	408	564	653
384	576	768	414	564	712
384	576	832	420	565	771
384	576	896	427	565	830
384	576	960	435	566	889
384	576	1023	441	566	946
384	640	0	380	624	77
384	640	64	380	624	94
384	640	128	381	624	137
384	640	192	382	624	189
384	640	256	383	624	245
384	640	320	385	625	302
384	640	384	387	625	360
384	640	448	390	625	419
384	640	512	394	625	477
384	640	576	399	625	536
384	640	640	403	626	594
384	640	704	409	626	653
384	640	768	415	626	712
384	640	832	421	627	771
384	640	896	428	627	830
384	640	960	435	628	890
384	640	1023	442	628	947
384	704	0	381	687	84
384	704	64	382	687	100
384	704	128	382	687	141
384	704	192	383	687	192
384	704	256	384	687	247
384	704	320	386	687	304
384	704	384	389	687	362
384	704	448	392	687	420
384	704	512	395	688	478
384	704	576	400	688	537
384	704	640	405	688	595
384	704	704	410	688	654
384	704	768	416	689	713
384	704	832	422	689	772
384	704	896	429	689	831
384	704	960	436	690	890
384	704	1023	443	690	947
384	768	0	383	748	92
384	768	64	383	748	107
384	768	128	384	748	145
384	768	192	384	748	195
384	768	256	385	748	250
384	768	320	387	748	306
384	768	384	390	749	363
384	768	448	393	749	421
384	768	512	397	749	479
384	768	576	401	749	537
384	768	640	406	749	596
384	768	704	411	750	654
384	768	768	417	750	713
384	768	832	424	750	772
384	768	896	431	751	831
384	768	960	437	751	890
384	768	1023	445	752	948
384	832	0	384	811	100
384	832	64	384	811	113
384	832	128	384	811	150
384	832	192	385	811	199
384	832	256	387	811	252
384	832	320	389	811	308
384	832	384	392	811	365
384	832	448	395	811	422
384	832	512	398	811	481
384	832	576	403	812	538
384	832	640	407	812	597
384	832	704	413	812	655
384	832	768	419	812	714
384	832	832	425	813	773
384	832	896	432	813	832
384	832	960	438	813	891
384	832	1023	446	814	948
384	896	0	385	873	108
384	896	64	385	873	120
384	896	128	386	873	155
384	896	192	387	873	202
384	896	256	389	873	255
384	896	320	391	873	310
384	896	384	393	874	367
384	896	448	396	874	424
384	896	512	400	874	482
384	896	576	404	874	539
384	896	640	409	874	598
384	896	704	414	874	656
384	896	768	420	875	715
384	896	832	427	875	774
384	896	896	433	875	833
384	896	960	440	876	892
384	896	1023	447	876	949
384	960	0	387	936	115
384	960	64	387	936	127
384	960	128	388	936	160
384	960	192	389	936	206
384	960	256	390	936	258
384	960	320	392	936	312
384	960	384	395	936	368
384	960	448	398	936	425
384	960	512	402	936	483
384	960	576	406	936	540
384	960	640	411	937	599
384	960	704	416	937	657
384	960	768	422	937	716
384	960	832	428	937	774
384	960	896	435	938	833
384	960	960	441	938	892
384	960	1023	449	938	949
384	1023	0	389	997	123
384	1023	64	389	997	133
384	1023	128	390	997	165
384	1023	192	391	997	210
384	1023	256	392	997	261
384	1023	320	394	997	315
384	1023	384	397	997	370
384	1023	448	400	997	427
384	1023	512	404	997	485
384	1023	576	408	997	541
384	1023	640	413	997	600
384	1023	704	418	997	658
384	1023	768	424	997	717
384	1023	832	430	998	775
384	1023	896	436	998	834
384	1023	960	443	998	893
384	1023	1023	451	999	950
448	0	0	436	50	0
448	0	64	436	50	59
448	0	128	437	51	118
448	0	192	438	52	178
448	0	256	439	54	236
448	0	320	441	56	295
448	0	384	443	59	355
448	0	448	446	62	414
448	0	512	449	66	473
448	0	576	453	69	533
448	0	640	457	73	591
448	0	704	461	77	650
448	0	768	467	81	710
448	0	832	472	86	769
448	0	896	478	91	828
448	0	960	485	96	888
448	0	1023	491	101	946
448	64	0	436	77	0
448	64	64	436	77	59
448	64	128	437	78	119
448	64	192	438	78	178
448	64	256	439	79	236
448	64	320	441	81	296
448	64	384	443	83	355
448	64	448	446	85	414
448	64	512	449	87	473
448	64	576	453	90	533
448	64	640	457	93	591
448	64	704	461	96	650
448	64	768	467	100	710
448	64	832	472	103	769
448	64	896	478	107	828
448	64	960	485	111	888
448	64	1023	491	116	946
448	128	0	436	132	13
448	128	64	436	132	60
448	128	128	437	132	119
448	128	192	438	132	178
448	128	256	439	133	236
448	128	320	441	134	296
448	128	384	443	135	355
448	128	448	446	136	414
448	128	512	449	137	474
448	128	576	453	139	533
448	128	640	457	141	591
448	128	704	462	143	650
448	128	768	467	145	710
448	128	832	472	147	769
448	128	896	478	150	828
448	128	960	485	153	888
448	128	1023	491	155	946
448	192	0	436	191	22
448	192	64	437	191	62
448	192	128	437	191	120
448	192	192	438	192	179
448	192	256	439	192	237
448	192	320	441	193	296
448	192	384	443	193	355
448	192	448	446	194	414
448	192	512	449	195	474
448	192	576	453	196	533
448	192	640	457	197	591
448	192	704	462	199	651
448	192	768	467	200	710
448	192	832	473	202	769
448	192	896	479	204	828
448	192	960	485	205	888
448	192	1023	491	207	946
448	256	0	437	253	29
448	256	64	437	253	65
448	256	128	437	253	121
448	256	192	438	253	179
448	256	256	440	253	237
448	256	320	441	253	296
448	256	384	444	254	356
448	256	448	446	254	415
448	256	512	449	255	474
448	256	576	453	256	533
448	256	640	457	257	591
448	256	704	462	258	651
448	256	768	467	259	710
448	256	832	473	260	769
448	256	896	479	261	829
448	256	960	485	263	888
448	256	1023	491	264	946
448	320	0	437	314	37
448	320	64	437	314	69
448	320	128	438	314	123
448	320	192	439	315	180
448	320	256	440	315	238
448	320	320	442	315	297
448	320	384	444	315	356
448	320	448	447	316	415
448	320	512	450	316	474
448	320	576	454	317	534
448	320	640	458	318	592
448	320	704	462	318	651
448	320	768	468	319	710
448	320	832	473	320	770
448	320	896	479	321	829
448	320	960	486	322	888
448	320	1023	492	323	946
448	384	0	438	376	45
448	384	64	438	376	73
448	384	128	438	376	125
448	384	192	439	377	181
448	384	256	440	377	239
448	384	320	442	377	298
448	384	384	444	377	357
448	384	448	447	378	416
448	384	512	450	378	475
448	384	576	454	378	534
448	384	640	458	379	592
448	384	704	463	380	651
448	384	768	468	380	711
448	384	832	474	381	770
448	384	896	480	382	829
448	384	960	486	383	888
448	384	1023	492	384	946
448	448	0	438	438	53
448	448	64	438	438	77
448	448	128	439	438	128
448	448	192	440	438	183
448	448	256	441	438	240
448	448	320	443	438	299
448	448	384	445	438	357
448	448	448	448	439	416
448	448	512	451	439	475
448	448	576	455	439	534
448	448	640	459	440	592
448	448	704	463	440	652
448	448	768	469	441	711
448	448	832	474	442	770
448	448	896	480	442	829
448	448	960	486	443	889
448	448	1023	493	444	946
448	512	0	439	500	61
448	512	64	439	500	82
448	512	128	440	500	130
448	512	192	440	500	185
448	512	256	442	500	242
448	512	320	444	500	300
448	512	384	446	500	358
448	512	448	448	501	417
448	512	512	452	501	476
448	512	576	455	501	535
448	512	640	460	502	593
448	512	704	464	502	652
448	512	768	469	503	711
448	512	832	475	503	770
448	512	896	481	504	830
448	512	960	486	504	889
448	512	1023	493	505	946
448	576	0	440	562	69
448	576	64	440	562	88
448	576	128	440	562	133
448	576	192	441	562	187
448	576	256	443	562	243
448	576	320	444	563	301
448	576	384	447	563	359
448	576	448	449	563	418
448	576	512	452	563	477
448	576	576	456	564	536
448	576	640	460	564	594
448	576	704	465	564	653
448	576	768	470	565	712
448	576	832	476	565	771
448	576	896	482	566	830
448	576	960	487	566	889
448	576	1023	494	567	946
448	640	0	441	625	77
448	640	64	441	625	94
448	640	128	441	625	137
448	640	192	442	625	189
448	640	256	444	625	245
448	640	320	445	625	302
448	640	384	448	625	360
448	640	448	450	625	419
448	640	512	453	625	477
448	640	576	457	626	536
448	640	640	461	626	594
448	640	704	466	626	653
448	640	768	471	627	712
448	640	832	477	627	771
448	640	896	483	628	830
448	640	960	488	628	890
448	640	1023	495	629	947
448	704	0	442	687	84
448	704	64	442	687	100
448	704	128	442	687	141
448	704	192	443	687	192
448	704	256	445	687	247
448	704	320	446	687	304
448	704	384	449	687	362
448	704	448	451	688	420
448	704	512	455	688	478
448	704	576	458	688	537
448	704	640	462	688	595
448	704	704	467	689	654
448	704	768	472	689	713
448	704	832	478	689	772
448	704	896	484	690	831
448	704	960	489	690	890
448	704	1023	496	691	947
448	768	0	443	748	92
448	768	64	443	748	107
448	768	128	444	749	145
448	768	192	445	749	195
448	768	256	446	749	250
448	768	320	448	749	306
448	768	384	450	749	363
448	768	448	453	749	421
448	768	512	456	749	479
448	768	576	459	749	537
448	768	640	463	750	596
448	768	704	468	750	654
448	768	768	473	750	713
448	768	832	479	751	772
448	768	896	485	751	831
448	768	960	490	751	890
448	768	1023	497	752	948
448	832	0	444	811	100
448	832	64	445	811	113
448	832	128	445	811	150
448	832	192	446	811	199
448	832	256	447	811	252
448	832	320	449	811	308
448	832	384	451	811	365
448	832	448	454	811	422
448	832	512	457	812	481
448	832	576	461	812	538
448	832	640	465	812	597
448	832	704	469	812	655
448	832	768	474	813	714
448	832	832	480	813	773
448	832	896	486	813	832
448	832	960	491	814	891
448	832	1023	498	814	948
448	896	0	446	873	108
448	896	64	446	873	120
448	896	128	447	873	155
448	896	192	447	873	202
448	896	256	449	874	255
448	896	320	450	874	310
448	896	384	453	874	367
448	896	448	455	874	424
448	896	512	458	874	482
448	896	576	462	874	539
448	896	640	466	874	597
448	896	704	471	875	656
448	896	768	476	875	715
448	896	832	481	875	774
448	896	896	486	875	833
448	896	960	493	876	892
448	896	1023	499	876	949
448	960	0	448	936	115
448	960	64	448	936	127
448	960	128	448	936	160
448	960	192	449	936	206
448	960	256	450	936	258
448	960	320	452	936	312
448	960	384	454	936	368
448	960	448	457	936	425
448	960	512	460	936	483
448	960	576	464	937	540
448	960	640	468	937	599
448	960	704	472	937	657
448	960	768	477	937	716
448	960	832	483	938	774
448	960	896	488	938	833
448	960	960	494	938	892
448	960	1023	501	938	949
448	1023	0	449	997	123
448	1023	64	449	997	133
448	1023	128	450	997	165
448	1023	192	451	997	210
448	1023	256	452	997	261
448	1023	320	454	997	315
448	1023	384	456	997	370
448	1023	448	458	997	427
448	1023	512	462	997	485
448	1023	576	465	997	541
448	1023	640	469	997	600
448	1023	704	474	997	658
448	1023	768	479	998	717
448	1023	832	484	998	775
448	1023	896	489	998	834
