192	1023	1023	537	985	943
256	0	0	229	58	37
256	0	64	229	58	66
256	0	128	230	59	118
256	0	192	231	60	173
256	0	256	233	61	229
256	0	320	237	63	284
256	0	384	241	65	341
256	0	448	246	68	398
256	0	512	252	71	454
256	0	576	259	74	511
256	0	640	266	77	568
256	0	704	274	80	624
256	0	768	282	84	681
256	0	832	291	88	738
256	0	896	301	92	794
256	0	960	311	97	850
256	0	1023	322	101	906
256	64	0	230	81	41
256	64	64	230	82	68
256	64	128	230	82	119
256	64	192	232	82	174
256	64	256	235	83	230
256	64	320	238	85	285
256	64	384	242	86	341
256	64	448	247	88	398
256	64	512	253	90	454
256	64	576	260	93	511
256	64	640	267	95	568
256	64	704	275	98	624
256	64	768	283	101	681
256	64	832	292	105	738
256	64	896	302	108	794
256	64	960	312	112	850
256	64	1023	322	116	906
256	128	0	233	133	52
256	128	64	233	133	75
256	128	128	234	133	123
256	128	192	236	133	176
256	128	256	239	134	230
256	128	320	242	134	286
256	128	384	246	135	342
256	128	448	251	136	399
256	128	512	257	138	455
256	128	576	263	139	512
256	128	640	271	141	568
256	128	704	279	143	625
256	128	768	286	145	682
256	128	832	295	147	738
256	128	896	305	149	794
256	128	960	315	152	851
256	128	1023	325	154	907
256	192	0	240	190	67
256	192	64	241	190	84
256	192	128	242	191	128
256	192	192	243	191	179
256	192	256	246	191	233
256	192	320	249	192	288
256	192	384	253	192	344
256	192	448	258	193	400
256	192	512	263	194	456
256	192	576	270	195	513
256	192	640	277	196	569
256	192	704	284	197	626
256	192	768	292	198	682
256	192	832	301	200	739
256	192	896	310	202	795
256	192	960	320	203	851
256	192	1023	330	205	907
256	256	0	251	250	83
256	256	64	251	250	98
256	256	128	252	250	136
256	256	192	254	251	185
256	256	256	256	251	237
256	256	320	259	251	292
256	256	384	263	252	347
256	256	448	268	252	402
256	256	512	273	253	458
256	256	576	279	253	515
256	256	640	285	254	571
256	256	704	292	255	627
256	256	768	300	256	684
256	256	832	309	257	740
256	256	896	318	258	796
256	256	960	328	260	852
256	256	1023	336	261	908
256	320	0	265	311	101
256	320	64	265	311	113
256	320	128	266	311	147
256	320	192	267	311	192
256	320	256	269	311	243
256	320	320	272	311	296
256	320	384	276	312	350
256	320	448	280	312	405
256	320	512	284	313	461
256	320	576	290	313	517
256	320	640	296	314	573
256	320	704	304	315	629
256	320	768	311	315	685
256	320	832	320	316	742
256	320	896	328	317	797
256	320	960	337	318	854
256	320	1023	346	319	909
256	384	0	281	372	119
256	384	64	281	372	129
256	384	128	281	372	159
256	384	192	282	372	202
256	384	256	284	372	250
256	384	320	287	372	302
256	384	384	290	373	355
256	384	448	294	373	409
256	384	512	299	373	464
256	384	576	304	374	520
256	384	640	311	374	575
256	384	704	317	375	631
256	384	768	325	375	687
256	384	832	332	376	742
256	384	896	340	377	799
256	384	960	349	378	855
256	384	1023	358	379	911
256	448	0	298	433	137
256	448	64	298	433	146
256	448	128	299	433	173
256	448	192	300	433	212
256	448	256	302	433	258
256	448	320	304	433	308
256	448	384	308	434	360
256	448	448	311	434	414
256	448	512	316	434	468
256	448	576	321	434	523
256	448	640	327	435	578
256	448	704	332	435	634
256	448	768	339	435	690
256	448	832	347	436	745
256	448	896	354	436	801
256	448	960	363	437	857
256	448	1023	372	438	912
256	512	0	318	493	156
256	512	64	318	493	164
256	512	128	319	493	187
256	512	192	320	493	224
256	512	256	322	493	268
256	512	320	324	494	316
256	512	384	327	494	367
256	512	448	331	494	419
256	512	512	334	494	473
256	512	576	339	495	527
256	512	640	344	495	582
256	512	704	350	495	637
256	512	768	356	496	692
256	512	832	363	496	747
256	512	896	371	497	803
256	512	960	379	497	859
256	512	1023	386	498	915
256	576	0	339	555	175
256	576	64	339	555	181
256	576	128	339	555	203
256	576	192	340	555	236
256	576	256	342	555	278
256	576	320	344	555	325
256	576	384	347	555	374
256	576	448	350	555	426
256	576	512	354	555	478
256	576	576	359	556	532
256	576	640	364	556	586
256	576	704	369	556	640
256	576	768	375	557	695
256	576	832	382	557	751
256	576	896	388	558	806
256	576	960	396	558	862
256	576	1023	404	559	917
256	640	0	361	616	193
256	640	64	362	616	199
256	640	128	362	616	219
256	640	192	363	616	250
256	640	256	365	616	289
256	640	320	367	616	333
256	640	384	369	616	382
256	640	448	372	617	432
256	640	512	376	617	484
256	640	576	380	617	537
256	640	640	384	617	590
256	640	704	389	618	644
256	640	768	395	618	699
256	640	832	401	618	754
256	640	896	408	619	809
256	640	960	415	619	865
256	640	1023	422	620	920
256	704	0	384	677	212
256	704	64	384	677	218
256	704	128	385	677	235
256	704	192	386	677	264
256	704	256	387	678	301
256	704	320	389	678	344
256	704	384	392	678	390
256	704	448	394	678	439
256	704	512	398	678	490
256	704	576	402	678	542
256	704	640	406	679	595
256	704	704	411	679	649
256	704	768	416	679	703
256	704	832	422	680	758
256	704	896	429	680	813
256	704	960	435	680	868
256	704	1023	441	681	923
256	768	0	409	739	231
256	768	64	409	739	236
256	768	128	410	739	252
256	768	192	411	739	279
256	768	256	412	739	314
256	768	320	414	739	355
256	768	384	416	739	400
256	768	448	419	739	448
256	768	512	422	740	497
256	768	576	425	740	549
256	768	640	429	740	601
256	768	704	434	740	654
256	768	768	438	741	708
256	768	832	444	741	762
256	768	896	450	741	817
256	768	960	456	742	872
256	768	1023	463	742	926
256	832	0	435	799	250
256	832	64	435	799	254
256	832	128	435	799	269
256	832	192	435	799	294
256	832	256	436	800	328
256	832	320	438	800	367
256	832	384	440	800	410
256	832	448	442	800	457
256	832	512	445	800	505
256	832	576	449	800	556
256	832	640	453	800	608
256	832	704	457	801	660
256	832	768	462	801	713
256	832	832	467	801	767
256	832	896	472	801	822
256	832	960	478	802	876
256	832	1023	485	802	930
256	896	0	460	861	269
256	896	64	460	861	273
256	896	128	460	861	286
256	896	192	461	861	310
256	896	256	462	861	341
256	896	320	464	861	379
256	896	384	465	861	421
256	896	448	468	861	466
256	896	512	471	862	514
256	896	576	474	862	564
256	896	640	477	862	614
256	896	704	481	862	666
256	896	768	486	862	719
256	896	832	490	863	773
256	896	896	495	863	826
256	896	960	501	863	881
256	896	1023	507	863	934
256	960	0	486	923	288
256	960	64	486	923	291
256	960	128	486	923	304
256	960	192	486	923	326
256	960	256	487	923	356
256	960	320	489	923	391
256	960	384	491	923	433
256	960	448	493	923	477
256	960	512	495	923	523
256	960	576	498	923	572
256	960	640	502	923	622
256	960	704	506	924	673
256	960	768	510	924	725
256	960	832	514	924	778
256	960	896	519	924	832
256	960	960	525	925	885
256	960	1023	530	925	939
256	1023	0	512	983	307
256	1023	64	512	983	310
256	1023	128	512	983	322
256	1023	192	513	983	342
256	1023	256	514	983	371
256	1023	320	515	983	405
256	1023	384	517	983	444
256	1023	448	519	983	486
256	1023	512	521	984	533
256	1023	576	524	984	580
256	1023	640	527	984	630
256	1023	704	531	984	680
256	1023	768	535	984	732
256	1023	832	538	984	784
256	1023	896	543	985	837
256	1023	960	548	985	891
256	1023	1023	553	985	944
320	0	0	285	73	47
320	0	64	285	73	72
320	0	128	286	73	121
320	0	192	287	74	175
320	0	256	289	75	230
320	0	320	292	77	285
320	0	384	295	77	342
320	0	448	299	79	398
320	0	512	304	82	455
320	0	576	309	84	511
320	0	640	315	87	568
320	0	704	322	91	625
320	0	768	329	94	681
320	0	832	336	98	738
320	0	896	344	101	794
320	0	960	353	105	851
320	0	1023	362	109	906
320	64	0	286	92	50
320	64	64	286	92	73
320	64	128	287	92	122
320	64	192	288	93	176
320	64	256	290	94	230
320	64	320	293	95	286
320	64	384	296	96	342
320	64	448	300	98	398
320	64	512	305	100	455
320	64	576	310	102	512
320	64	640	316	104	568
320	64	704	323	107	625
320	64	768	330	110	682
320	64	832	337	113	738
320	64	896	345	116	794
320	64	960	354	119	851
320	64	1023	363	123	907
320	128	0	289	139	59
320	128	64	289	139	79
320	128	128	290	139	125
320	128	192	291	139	178
320	128	256	293	140	231
320	128	320	296	140	287
320	128	384	299	141	343
320	128	448	303	142	399
320	128	512	308	144	456
320	128	576	313	145	512
320	128	640	319	147	569
320	128	704	326	148	625
320	128	768	332	150	682
320	128	832	339	152	739
320	128	896	347	155	794
320	128	960	356	157	851
320	128	1023	365	160	907
320	192	0	295	194	72
320	192	64	295	195	88
320	192	128	296	195	130
320	192	192	297	195	181
320	192	256	299	195	234
320	192	320	302	196	289
320	192	384	305	196	345
320	192	448	309	197	401
320	192	512	313	198	457
320	192	576	318	199	513
320	192	640	324	200	570
320	192	704	331	201	626
320	192	768	337	202	683
320	192	832	344	204	739
320	192	896	352	205	795
320	192	960	361	207	852
320	192	1023	369	209	907
320	256	0	303	253	87
320	256	64	303	253	101
320	256	128	304	253	139
320	256	192	305	253	187
320	256	256	307	254	239
320	256	320	310	254	293
320	256	384	313	254	348
320	256	448	317	255	403
320	256	512	321	256	459
320	256	576	326	256	515
320	256	640	332	257	571
320	256	704	337	258	628
320	256	768	344	259	684
320	256	832	351	260	740
320	256	896	359	261	796
320	256	960	367	263	853
320	256	1023	376	264	908
320	320	0	314	313	104
320	320	64	314	313	116
320	320	128	315	313	149
320	320	192	316	313	194
320	320	256	318	313	244
320	320	320	320	314	297
320	320	384	323	314	351
320	320	448	327	314	406
320	320	512	331	315	462
320	320	576	335	315	517
320	320	640	340	316	573
320	320	704	346	317	629
320	320	768	353	318	686
320	320	832	360	318	742
320	320	896	368	319	797
320	320	960	376	320	854
320	320	1023	384	321	909
320	384	0	327	374	122
320	384	64	327	374	131
320	384	128	328	374	161
320	384	192	329	374	203
320	384	256	331	374	251
320	384	320	332	374	303
320	384	384	335	374	356
320	384	448	339	375	410
320	384	512	343	375	465
320	384	576	347	375	520
320	384	640	352	376	576
320	384	704	358	377	632
320	384	768	365	377	688
320	384	832	371	378	743
320	384	896	379	379	799
320	384	960	386	379	855
320	384	1023	394	380	911
320	448	0	342	434	139
320	448	64	342	434	148
320	448	128	342	434	175
320	448	192	343	435	214
320	448	256	345	435	259
320	448	320	347	435	309
320	448	384	350	435	361
320	448	448	353	435	415
320	448	512	357	435	469
320	448	576	362	435	524
320	448	640	367	435	579
320	448	704	372	436	634
320	448	768	378	436	690
320	448	832	384	437	745
320	448	896	391	438	801
320	448	960	398	438	857
320	448	1023	406	439	913
320	512	0	359	494	158
320	512	64	359	494	165
320	512	128	360	494	189
320	512	192	361	495	225
320	512	256	362	495	269
320	512	320	364	495	317
320	512	384	367	495	368
320	512	448	370	495	420
320	512	512	373	496	473
320	512	576	378	496	528
320	512	640	382	496	582
320	512	704	387	497	638
320	512	768	392	497	692
320	512	832	399	498	748
320	512	896	405	498	804
320	512	960	413	499	860
320	512	1023	420	499	915
320	576	0	378	556	177
320	576	64	378	556	182
320	576	128	378	556	204
320	576	192	379	556	237
320	576	256	381	556	279
320	576	320	383	556	325
320	576	384	384	556	375
320	576	448	387	556	426
320	576	512	391	557	479
320	576	576	394	557	532
320	576	640	399	557	587
320	576	704	404	558	640
320	576	768	409	558	695
320	576	832	415	558	751
320	576	896	422	559	806
320	576	960	429	559	862
320	576	1023	435	560	917
320	640	0	397	617	195
320	640	64	397	617	201
320	640	128	398	617	220
320	640	192	398	617	251
320	640	256	400	617	290
320	640	320	402	617	334
320	640	384	404	617	383
320	640	448	407	618	433
320	640	512	410	618	485
320	640	576	414	618	537
320	640	640	418	618	590
320	640	704	423	619	645
320	640	768	428	619	699
320	640	832	434	619	754
320	640	896	439	620	810
320	640	960	445	620	865
320	640	1023	452	621	920
320	704	0	418	678	214
320	704	64	419	678	219
320	704	128	419	678	236
320	704	192	420	678	265
320	704	256	421	678	302
320	704	320	423	679	344
320	704	384	425	679	391
320	704	448	428	679	440
320	704	512	431	679	491
320	704	576	434	679	543
320	704	640	437	679	596
320	704	704	442	680	649
320	704	768	447	680	704
320	704	832	452	680	758
320	704	896	458	681	813
320	704	960	464	681	869
320	704	1023	471	682	923
320	768	0	440	740	232
320	768	64	440	740	237
320	768	128	441	740	253
320	768	192	441	740	280
320	768	256	443	740	315
320	768	320	444	740	355
320	768	384	446	740	400
320	768	448	449	740	448
320	768	512	452	740	498
320	768	576	455	741	549
320	768	640	459	741	602
320	768	704	463	741	655
320	768	768	468	741	708
320	768	832	473	742	763
320	768	896	478	742	817
320	768	960	484	742	872
320	768	1023	489	742	927
320	832	0	463	800	251
320	832	64	463	800	255
320	832	128	464	800	270
320	832	192	465	800	295
320	832	256	466	800	328
320	832	320	467	800	367
320	832	384	469	800	411
320	832	448	472	801	457
320	832	512	474	801	506
320	832	576	477	801	556
320	832	640	481	801	608
320	832	704	485	801	661
320	832	768	488	802	714
320	832	832	493	802	768
320	832	896	499	802	822
320	832	960	504	803	876
320	832	1023	510	803	930
320	896	0	487	862	270
320	896	64	487	862	274
320	896	128	487	862	287
320	896	192	488	862	311
320	896	256	489	862	342
320	896	320	490	862	380
320	896	384	492	862	422
320	896	448	494	862	467
320	896	512	497	862	515
320	896	576	500	862	564
320	896	640	503	863	615
320	896	704	507	863	667
320	896	768	511	863	719
320	896	832	516	863	773
320	896	896	521	864	827
320	896	960	526	864	881
320	896	1023	532	864	935
320	960	0	511	923	289
320	960	64	511	923	292
320	960	128	512	923	305
320	960	192	513	923	327
320	960	256	514	923	356
320	960	320	515	923	392
320	960	384	517	923	433
320	960	448	519	923	477
320	960	512	521	924	524
320	960	576	524	924	572
320	960	640	527	924	622
320	960	704	531	924	674
320	960	768	535	924	726
320	960	832	538	925	778
320	960	896	543	925	832
320	960	960	548	925	886
320	960	1023	553	925	939
320	1023	0	536	984	308
320	1023	64	536	984	311
320	1023	128	537	984	323
320	1023	192	537	984	343
320	1023	256	537	984	371
320	1023	320	539	984	405
320	1023	384	540	984	444
320	1023	448	542	984	487
320	1023	512	545	984	533
320	1023	576	547	984	581
320	1023	640	550	984	630
320	1023	704	554	985	681
320	1023	768	557	985	732
320	1023	832	562	985	784
320	1023	896	566	985	837
320	1023	960	571	986	891
320	1023	1023	576	986	944
384	0	0	342	87	56
384	0	64	342	87	77
384	0	128	343	87	124
384	0	192	344	88	177
384	0	256	346	88	231
384	0	320	348	90	287
384	0	384	351	91	343
384	0	448	354	93	399
384	0	512	358	95	455
384	0	576	362	97	512
384	0	640	367	100	569
384	0	704	373	102	625
384	0	768	379	105	682
384	0	832	384	108	739
384	0	896	391	112	794
384	0	960	399	115	851
384	0	1023	407	119	907
384	64	0	343	103	59
384	64	64	343	103	78
384	64	128	344	104	125
384	64	192	345	104	178
384	64	256	346	105	231
384	64	320	349	106	287
384	64	384	351	107	343
384	64	448	355	108	399
384	64	512	358	110	456
384	64	576	363	112	512
384	64	640	368	114	569
384	64	704	373	117	625
384	64	768	379	119	682
384	64	832	385	122	739
384	64	896	392	125	794
384	64	960	399	128	851
384	64	1023	407	130	907
384	128	0	346	146	66
384	128	64	346	146	84
384	128	128	346	146	128
384	128	192	347	147	179
384	128	256	349	147	233
384	128	320	351	148	288
384	128	384	354	149	344
384	128	448	357	149	400
384	128	512	361	151	456
384	128	576	365	152	513
384	128	640	370	153	569
384	128	704	376	155	626
384	128	768	382	157	682
384	128	832	387	159	739
384	128	896	394	161	795
384	128	960	402	163	851
384	128	1023	409	166	907
384	192	0	350	199	77
384	192	64	350	199	93
384	192	128	351	200	133
384	192	192	352	200	183
384	192	256	354	200	236
384	192	320	356	201	290
384	192	384	358	201	346
384	192	448	361	202	402
384	192	512	365	203	458
384	192	576	370	204	514
384	192	640	374	205	570
384	192	704	380	206	627
384	192	768	385	207	683
384	192	832	391	209	740
384	192	896	398	210	795
384	192	960	405	212	852
384	192	1023	413	214	908
384	256	0	357	257	92
384	256	64	357	257	105
384	256	128	358	257	141
384	256	192	359	257	189
384	256	256	360	257	240
384	256	320	362	258	294
384	256	384	365	258	349
384	256	448	368	259	404
384	256	512	372	259	460
384	256	576	376	260	516
384	256	640	381	261	572
384	256	704	385	262	628
384	256	768	391	262	684
384	256	832	397	264	741
384	256	896	404	265	796
384	256	960	411	266	853
384	256	1023	419	267	909
384	320	0	366	316	108
384	320	64	366	316	120
384	320	128	367	316	152
384	320	192	368	316	196
384	320	256	369	316	246
384	320	320	371	317	298
384	320	384	374	317	352
384	320	448	377	317	407
384	320	512	380	318	462
384	320	576	384	318	518
384	320	640	388	319	574
384	320	704	393	320	630
384	320	768	399	320	686
384	320	832	405	321	742
384	320	896	412	322	798
384	320	960	419	323	854
384	320	1023	426	324	910
384	384	0	377	376	125
384	384	64	377	376	134
384	384	128	378	376	164
384	384	192	379	376	205
384	384	256	380	376	253
384	384	320	382	376	304
384	384	384	384	377	357
384	384	448	386	377	411
384	384	512	390	377	465
384	384	576	394	378	521
384	384	640	398	378	576
384	384	704	403	379	632
384	384	768	409	379	688
384	384	832	415	380	743
384	384	896	421	381	799
384	384	960	428	382	856
384	384	1023	435	383	911
384	448	0	389	435	142
384	448	64	389	435	151
384	448	128	390	435	177
384	448	192	391	435	215
384	448	256	392	436	261
384	448	320	394	436	310
384	448	384	396	436	362
384	448	448	399	436	415
384	448	512	402	437	469
384	448	576	406	437	524
384	448	640	411	437	579
384	448	704	415	438	635
384	448	768	421	438	691
384	448	832	427	439	745
384	448	896	433	440	801
384	448	960	438	440	858
384	448	1023	445	441	913
384	512	0	404	496	160
384	512	64	404	496	168
384	512	128	405	496	191
384	512	192	405	496	227
384	512	256	407	496	270
384	512	320	409	496	318
384	512	384	411	497	368
384	512	448	413	497	421
384	512	512	417	497	474
384	512	576	420	497	528
384	512	640	425	498	583
384	512	704	429	498	638
384	512	768	434	499	692
384	512	832	439	499	748
384	512	896	445	500	804
384	512	960	451	500	860
384	512	1023	458	501	915
384	576	0	420	557	179
384	576	64	421	557	184
384	576	128	421	557	206
384	576	192	422	557	239
384	576	256	423	557	280
384	576	320	425	557	326
384	576	384	427	558	376
384	576	448	430	558	427
384	576	512	433	558	479
384	576	576	435	558	533
384	576	640	439	559	587
384	576	704	444	559	641
384	576	768	449	559	696
384	576	832	454	560	751
384	576	896	460	560	807
384	576	960	466	561	863
384	576	1023	472	561	917
384	640	0	437	618	197
384	640	64	437	618	202
384	640	128	438	618	222
384	640	192	439	618	252
384	640	256	440	618	291
384	640	320	441	618	335
384	640	384	444	619	384
384	640	448	446	619	434
384	640	512	449	619	486
384	640	576	452	619	537
384	640	640	456	620	591
384	640	704	460	620	645
384	640	768	465	620	700
384	640	832	470	621	755
384	640	896	476	621	810
384	640	960	482	621	866
384	640	1023	487	622	920
384	704	0	457	679	216
384	704	64	457	679	221
384	704	128	457	679	237
384	704	192	458	679	266
384	704	256	459	680	303
384	704	320	461	680	345
384	704	384	462	680	392
384	704	448	465	680	440
384	704	512	468	680	491
384	704	576	471	680	543
384	704	640	475	681	596
384	704	704	479	681	650
384	704	768	483	681	704
384	704	832	487	682	759
384	704	896	492	682	814
384	704	960	498	682	869
384	704	1023	504	683	923
384	768	0	477	741	234
384	768	64	477	741	238
384	768	128	477	741	254
384	768	192	478	741	281
384	768	256	479	741	316
384	768	320	481	741	356
384	768	384	483	741	401
384	768	448	485	741	449
384	768	512	486	741	499
384	768	576	490	742	550
384	768	640	493	742	602
384	768	704	497	742	655
384	768	768	501	742	709
384	768	832	506	742	763
384	768	896	511	742	818
384	768	960	516	742	873
384	768	1023	522	743	927
384	832	0	497	801	253
384	832	64	497	801	257
384	832	128	498	801	272
384	832	192	498	801	296
384	832	256	500	801	329
384	832	320	501	801	368
384	832	384	503	801	411
384	832	448	505	802	458
384	832	512	507	802	507
384	832	576	510	802	557
384	832	640	514	802	608
384	832	704	517	802	661
384	832	768	521	803	714
384	832	832	526	803	768
384	832	896	531	803	822
384	832	960	536	803	877
384	832	1023	541	804	931
384	896	0	520	862	272
384	896	64	520	862	276
384	896	128	520	862	288
384	896	192	521	863	312
384	896	256	522	863	343
384	896	320	523	863	381
384	896	384	525	863	422
384	896	448	527	863	468
384	896	512	529	863	515
384	896	576	532	863	565
384	896	640	535	863	615
384	896	704	538	864	667
384	896	768	542	864	720
384	896	832	546	864	773
384	896	896	550	864	827
384	896	960	555	865	881
384	896	1023	561	865	935
384	960	0	542	924	290
384	960	64	542	924	294
384	960	128	542	924	306
384	960	192	543	924	328
384	960	256	544	924	357
384	960	320	545	924	393
384	960	384	547	924	434
384	960	448	548	924	478
384	960	512	551	924	524
384	960	576	553	925	573
384	960	640	556	925	623
384	960	704	560	925	674
384	960	768	563	925	726
384	960	832	568	925	779
384	960	896	572	926	832
384	960	960	577	926	886
384	960	1023	582	926	939
384	1023	0	565	984	309
384	1023	64	565	984	312
384	1023	128	565	984	324
384	1023	192	566	984	344
384	1023	256	567	984	372
384	1023	320	568	985	406
384	1023	384	570	985	445
384	1023	448	571	985	487
384	1023	512	574	985	534
384	1023	576	576	985	581
384	1023	640	579	985	631
384	1023	704	582	985	681
384	1023	768	586	986	733
384	1023	832	589	986	785
384	1023	896	593	986	838
384	1023	960	598	986	891
384	1023	1023	602	987	944
448	0	0	399	101	66
448	0	64	400	101	84
448	0	128	400	102	128
448	0	192	401	102	179
448	0	256	402	103	233
448	0	320	404	104	288
448	0	384	406	105	344
448	0	448	409	107	400
448	0	512	412	108	456
448	0	576	416	110	513
448	0	640	420	112	569
448	0	704	425	115	626
448	0	768	430	117	682
448	0	832	435	120	739
448	0	896	441	123	795
448	0	960	448	126	851
448	0	1023	454	129	907
448	64	0	400	116	68
448	64	64	400	116	85
448	64	128	401	116	128
448	64	192	402	116	179
448	64	256	403	117	233
448	64	320	405	118	288
448	64	384	407	119	344
448	64	448	410	120	400
448	64	512	413	122	457
448	64	576	417	123	513
448	64	640	421	125	569
448	64	704	426	127	626
448	64	768	431	129	682
448	64	832	435	131	739
448	64	896	442	134	795
448	64	960	448	137	851
448	64	1023	455	140	907
448	128	0	402	154	74
448	128	64	402	155	90
448	128	128	403	155	131
448	128	192	404	155	181
448	128	256	405	155	235
448	128	320	407	156	290
448	128	384	409	157	345
448	128	448	412	158	401
448	128	512	415	159	457
448	128	576	419	160	514
448	128	640	423	161	570
448	128	704	428	163	626
448	128	768	433	165	683
448	128	832	437	167	739
448	128	896	443	169	795
448	128	960	450	171	852
448	128	1023	457	173	907
448	192	0	406	205	84
448	192	64	406	205	99
448	192	128	407	205	137
448	192	192	408	206	185
448	192	256	409	206	238
448	192	320	411	206	292
448	192	384	413	207	347
448	192	448	416	208	403
448	192	512	419	208	459
448	192	576	422	209	515
448	192	640	427	210	571
448	192	704	431	211	627
448	192	768	435	213	684
448	192	832	441	214	740
448	192	896	447	216	796
448	192	960	453	217	852
448	192	1023	460	219	908
448	256	0	412	261	97
448	256	64	412	261	110
448	256	128	412	261	145
448	256	192	413	261	191
448	256	256	415	262	242
448	256	320	416	262	295
448	256	384	419	262	350
448	256	448	421	263	405
448	256	512	424	263	460
448	256	576	428	264	516
448	256	640	432	265	572
448	256	704	436	266	629
448	256	768	441	267	685
448	256	832	446	268	741
448	256	896	452	269	797
448	256	960	458	270	853
448	256	1023	465	272	909
448	320	0	419	319	113
448	320	64	420	319	124
448	320	128	420	319	155
448	320	192	421	320	198
448	320	256	422	320	248
448	320	320	424	320	300
448	320	384	426	320	353
448	320	448	429	321	408
448	320	512	432	321	463
448	320	576	435	322	519
448	320	640	438	322	574
448	320	704	443	323	630
448	320	768	448	324	687
448	320	832	453	325	742
448	320	896	459	325	798
448	320	960	465	326	855
448	320	1023	472	328	910
448	384	0	429	379	128
448	384	64	429	379	138
448	384	128	429	379	167
448	384	192	430	379	207
448	384	256	431	379	254
448	384	320	433	379	305
448	384	384	435	379	358
448	384	448	437	380	412
448	384	512	440	380	466
448	384	576	443	381	521
448	384	640	447	381	577
448	384	704	452	382	633
448	384	768	456	382	689
448	384	832	462	383	744
448	384	896	467	384	800
448	384	960	473	384	856
448	384	1023	480	384	912
448	448	0	439	438	146
448	448	64	439	438	154
448	448	128	440	438	179
448	448	192	440	438	217
448	448	256	442	438	262
448	448	320	443	438	312
448	448	384	445	438	363
448	448	448	448	439	416
448	448	512	451	439	470
448	448	576	454	439	525
448	448	640	458	440	580
448	448	704	462	440	635
448	448	768	467	441	691
448	448	832	472	441	746
448	448	896	477	442	802
448	448	960	483	443	858
448	448	1023	489	443	913
448	512	0	452	498	163
448	512	64	452	498	171
448	512	128	453	498	193
448	512	192	453	498	229
448	512	256	454	498	272
448	512	320	456	498	319
448	512	384	458	499	370
448	512	448	460	499	422
448	512	512	463	499	475
448	512	576	466	499	529
448	512	640	470	500	584
448	512	704	474	500	639
448	512	768	479	501	693
448	512	832	484	501	749
448	512	896	488	502	804
448	512	960	494	502	860
448	512	1023	500	503	915
448	576	0	466	559	181
448	576	64	467	559	187
448	576	128	467	559	208
448	576	192	468	559	240
448	576	256	469	559	281
448	576	320	470	559	328
448	576	384	472	559	377
448	576	448	475	559	428
448	576	512	477	560	480
448	576	576	480	560	534
448	576	640	484	560	588
448	576	704	487	561	641
448	576	768	491	561	696
448	576	832	496	562	752
448	576	896	501	562	807
448	576	960	507	562	863
448	576	1023	513	563	918
448	640	0	482	620	199
448	640	64	482	620	205
448	640	128	483	620	224
448	640	192	484	620	254
448	640	256	485	620	292
448	640	320	486	620	336
448	640	384	487	620	384
448	640	448	489	620	435
448	640	512	492	621	486
448	640	576	495	621	538
448	640	640	498	621	592
448	640	704	502	621	646
448	640	768	506	622	700
448	640	832	511	622	755
448	640	896	516	623	810
448	640	960	521	623	866
448	640	1023	527	623	921
448	704	0	499	681	218
448	704	64	499	681	223
448	704	128	499	681	239
448	704	192	500	681	268
448	704	256	501	681	304
448	704	320	502	681	346
448	704	384	504	681	393
448	704	448	506	681	441
448	704	512	509	682	492
448	704	576	511	682	544
448	704	640	515	682	597
448	704	704	518	682	650
448	704	768	523	683	705
448	704	832	527	683	759
448	704	896	532	683	814
448	704	960	537	684	869
448	704	1023	542	684	924
448	768	0	517	742	235
448	768	64	517	742	240
448	768	128	517	742	256
448	768	192	518	742	282
448	768	256	519	742	317
448	768	320	520	742	358
448	768	384	522	742	402
448	768	448	524	742	450
448	768	512	527	742	499
448	768	576	529	742	550
448	768	640	533	742	603
448	768	704	536	742	656
448	768	768	539	743	709
448	768	832	543	743	764
448	768	896	548	743	818
448	768	960	553	744	873
448	768	1023	558	744	927
448	832	0	536	802	254
448	832	64	537	802	259
448	832	128	537	802	273
448	832	192	537	802	297
448	832	256	537	802	331
448	832	320	539	802	369
448	832	384	540	803	412
448	832	448	542	803	459
448	832	512	545	803	507
448	832	576	547	803	558
448	832	640	550	803	609
448	832	704	554	803	661
448	832	768	558	804	715
448	832	832	562	804	768
448	832	896	566	804	823
448	832	960	571	805	877
448	832	1023	576	805	931
448	896	0	556	863	273
448	896	64	556	863	277
448	896	128	556	864	290
448	896	192	557	864	313
448	896	256	558	864	344
448	896	320	559	864	382
448	896	384	561	864	423
448	896	448	562	864	468
448	896	512	565	864	516
448	896	576	567	864	565
448	896	640	570	864	616
448	896	704	573	865	668
448	896	768	577	865	720
448	896	832	581	865	774
448	896	896	585	865	827
448	896	960	589	866	882
448	896	1023	594	866	935
448	960	0	577	925	291
448	960	64	577	925	295
448	960	128	578	925	308
448	960	192	578	925	330
448	960	256	579	925	358
448	960	320	580	925	394
448	960	384	582	925	435
448	960	448	584	925	479
448	960	512	586	925	525
448	960	576	588	926	573
448	960	640	590	926	623
448	960	704	593	926	674
448	960	768	597	926	727
448	960	832	600	926	779
448	960	896	605	927	833
448	960	960	609	927	886
448	960	1023	614	927	940
448	1023	0	598	985	310
448	1023	64	598	985	314
448	1023	128	598	985	325
448	1023	192	599	985	345
448	1023	256	600	985	373
448	1023	320	601	985	407
448	1023	384	602	986	446
448	1023	448	604	986	488
448	1023	512	606	986	535
448	1023	576	608	986	582
448	1023	640	611	986	631
448	1023	704	614	986	682
448	1023	768	617	986	733
448	1023	832	621	987	785
448	1023	896	625	987	838
